bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-8127_task-knowfilt_run-02_bold	0.0008381172839506173	0.01265680861111111	0	23.17533158260062	1.019508931795666	0.943262713034056	0.547320016829463	702.8848266601562	0.10153627097599244	22	6.790123456790123	1.8395322222222223	1.7211033333333334	1.9584366666666666	1.8390566666666668	0.018539	-0.003058853093534708	0.04037909954786301	324	64	64	43	5.936167289518863	2.5	3.0	3.0	3.0	27.187841545483547	10.89529443170826	56.9911003112793	31.589506149291992	107856.0	22.63580322265625	170.03163528442383	71.4036865234375	1.2732223719225493	130.6108848939359	857.5625	850.8148193359375	32657.0	632.15185546875	1091.2562011718749	143.32510375976562	48.58154708635993
sub-8128_task-knowfilt_run-01_bold	0.0009547530864197533	0.00904859598765432	0	33.84226837984523	1.1401740336532518	1.00065517247678	0.6194851825951837	389.38629150390625	0.24270920940179005	207	63.888888888888886	1.9386888888888887	1.8065333333333333	2.0863866666666664	1.9231466666666668	0.0596796	0.009789574891328812	0.0471285842359066	324	64	64	43	5.820678763466569	2.5	3.0	3.0	3.0	17.85718992814733	18.253394540427863	78.48915100097656	41.299381256103516	94547.0	28.126543045043945	268.70772399902336	96.84138488769531	1.4950909664742955	125.98915480922183	836.5413818359375	833.8858032226562	42545.0	606.572216796875	1068.1345947265625	143.26095581054688	50.152339119813405
sub-8128_task-knowfilt_run-02_bold	0.0005778395061728395	0.00974804	0	33.41852897904024	1.126816987616099	0.9903096248606813	0.6193767720380551	387.1214294433594	0.24821012326480574	189	58.333333333333336	1.9159088888888889	1.7833133333333333	2.05729	1.9071233333333335	0.0311433	0.010426908731460571	0.04890533164143562	324	64	64	43	5.93734995129169	2.5	3.0	3.0	3.0	18.018868735320595	18.71098701477769	79.80644989013672	41.72530746459961	94922.0	28.18827247619629	271.61681671142577	98.63605499267578	1.442581456369819	124.62093303530797	843.9447631835938	839.7144775390625	42090.0	618.1969207763672	1073.8100585937498	141.427490234375	51.072035536170006
sub-8129_task-knowfilt_run-01_bold	0.0069968965517241384	0.007963906551724138	0	27.180572373928566	1.1318238635714282	1.05491715	0.5789299056939988	541.1229858398438	0.11503142315524482	5	17.24137931034483	1.9598866666666668	1.8378833333333333	2.0902066666666665	1.95157	0.0142144	0.007226615212857723	0.04634702578186989	29	64	64	43	5.670844729868791	2.5	3.0	3.0	3.0	36.756971941464734	11.349578334060153	61.81912612915039	33.965518951416016	102137.0	25.172412872314453	189.14482116699207	77.99983978271484	1.6156177615705518	124.89647769811008	815.9336547851562	809.8275756835938	36428.0	594.9430999755859	1053.5172119140625	142.80349731445312	58.387582117691636
sub-8129_task-knowfilt_run-02_bold	0.0006526543209876543	0.005947018827160494	0	28.70517527541795	1.1731843491021672	1.001638287956656	0.5785187065217361	535.3876342773438	0.11960793258502829	36	11.11111111111111	1.9487255555555556	1.8363833333333333	2.0675166666666667	1.9422766666666667	0.116441	0.009479492902755737	0.042239829897880554	324	64	64	43	5.558914325820886	2.5	3.0	3.0	3.0	28.987605541675187	10.968512847238554	62.70275115966797	34.27777862548828	102545.0	26.38888931274414	197.24567871093726	76.87935638427734	1.585765534062853	128.69587211017583	820.48046875	814.2994384765625	36078.0	595.3530700683593	1062.202490234375	146.48330688476562	56.90063428116264
sub-8130_task-knowfilt_run-01_bold	0.0051768209876543216	0.015858468765432097	0	25.303818646594426	1.0554501850464397	0.9876322586996904	0.6039306997810174	528.9999389648438	0.14754347082350924	61	18.82716049382716	1.8447611111111109	1.7428933333333332	2.0370466666666665	1.7543433333333331	0.0203513	-0.0020006573759019375	0.0626533254981041	324	64	64	43	6.065994777670494	2.5	3.0	3.0	3.0	22.208698672796928	16.491661958869415	71.12104797363281	37.13580322265625	95512.0	23.577159881591797	234.95509185791013	89.27664947509766	1.2164372244226236	127.06219540413392	873.9114990234375	861.7515869140625	41936.0	663.4992370605469	1121.0215759277344	142.06100463867188	44.42504425824154
sub-8130_task-knowfilt_run-02_bold	0.0008940432098765432	0.015887780679012347	0	25.508484825572737	0.9918281193808038	0.9365242752012383	0.6023883416770452	542.966064453125	0.15853057177568733	65	20.061728395061728	1.83173	1.7339266666666668	2.0135566666666667	1.7477066666666667	0.0150291	-0.0013766598422080278	0.063556969165802	324	64	64	43	6.1362836049306475	2.5	3.0	3.0	3.0	22.6501367602441	15.462076770702822	71.2561264038086	36.64197540283203	95967.0	24.459877014160156	235.17716217041013	90.3338851928711	1.2488558683275102	123.93455987689947	875.138916015625	863.0216064453125	41584.0	666.41142578125	1121.9809020996092	140.6407012939453	44.69819494988769
sub-8131_task-knowfilt_run-01_bold	0.0009707407407407407	0.008066278117283951	0	23.10074249368422	1.068520072910216	0.9790142944272444	0.5998784759399522	566.8065795898438	0.06500403605453434	5	1.5432098765432098	1.9286722222222223	1.7846566666666668	2.11937	1.88199	0.0623279	-0.007928955368697643	0.07018330693244934	324	64	64	43	5.4942328104251414	2.5	3.0	3.0	3.0	20.269171488404194	12.69821166504267	73.14362335205078	35.61728286743164	97862.0	26.03719120025635	258.91745300292956	91.7376708984375	0.9110362117769499	149.001522959813	874.9259033203125	868.3827514648438	40309.0	627.1240966796875	1134.6432617187497	158.05154418945312	52.36983408452943
sub-8131_task-knowfilt_run-02_bold	0.0003245061728395062	0.005287518981481482	0	24.174428520402476	1.1083913200309599	0.9987391299071204	0.6012653701263718	552.0889282226562	0.06856713771776489	5	1.5432098765432098	1.916171111111111	1.7693433333333333	2.102883333333333	1.8762866666666669	0.085894	-0.009367008693516254	0.07012711465358734	324	64	64	43	5.452115468870464	2.5	3.0	3.0	3.0	18.5180654107311	12.904129268243851	74.49716186523438	36.0	97929.0	26.592592239379883	266.82345581054653	92.6791763305664	0.9583041486567008	149.83888011489975	874.5437622070312	867.4969482421875	40276.0	626.6882781982422	1135.4768371582031	159.11001586914062	59.23935030819848
sub-8132_task-knowfilt_run-01_bold	0.0003615740740740741	0.006600596111111112	0	25.587065971300294	1.103984149504644	0.9891002673065015	0.6110520838060586	464.05340576171875	0.061500017635703445	6	1.8518518518518519	1.8368489892921704	1.7204499999999998	1.999753492259462	1.7903434756170493	0.0613557	-0.008200695738196373	0.06076842546463013	324	64	64	43	5.9261349158269	2.5	3.0	2.999999761581421	2.999999761581421	18.067856466768472	14.59722453396145	71.38630676269531	38.28703689575195	94740.0	27.407407760620117	226.94012985229503	86.60194396972656	1.0902408762346933	133.20534828546263	860.4205932617188	852.1265258789062	42704.0	636.0313293457032	1097.9549377441406	143.7895965576172	57.69046668894589
sub-8132_task-knowfilt_run-02_bold	0.0005730555555555556	0.007601973518518518	0	25.767189852693495	1.0970981428482967	0.9893825171207421	0.6119084838624156	456.8174133300781	0.07638063818323544	18	5.555555555555555	1.8251434330477618	1.7113366666666667	1.9903468248452207	1.773746807631398	0.0482448	-0.008208280429244041	0.061145223677158356	324	64	64	43	5.939152765607648	2.5	3.0	2.999999761581421	2.999999761581421	17.76435075448609	15.173795519628346	72.14433288574219	38.61111068725586	94740.0	27.08024787902832	231.17901611328125	87.00678253173828	1.0823602260407839	133.22598020110104	860.3584594726562	852.5802612304688	42758.0	637.1353363037109	1097.1614379882812	143.5508270263672	55.93466038524639
sub-8133_task-knowfilt_run-01_bold	0.0014787037037037036	0.009906249074074074	0	24.971735230619206	1.0971871643962854	0.9785193027244585	0.6278282683539785	537.985107421875	0.12164678795978372	44	13.580246913580247	1.9386144444444444	1.82585	2.0907566666666666	1.8992366666666667	0.0357384	-0.011788683012127876	0.05214415490627289	324	64	64	43	5.4845729067019064	2.5	3.0	3.0	3.0	9.342538172262305	15.89678919715926	76.5647964477539	37.71913528442383	88883.0	25.63271713256836	281.7892028808593	90.99565887451172	1.0089787673271609	154.34156947583182	911.9271850585938	896.6543579101562	47417.0	674.1351928710938	1195.229052734375	163.4849090576172	50.04712318792008
sub-8133_task-knowfilt_run-02_bold	0.0006230246913580247	0.004929250555555556	0	24.375363570990693	1.1348943602167183	0.9938807789164085	0.6271342192474573	543.95654296875	0.07488476568301247	12	3.7037037037037037	1.9298644444444444	1.81322	2.0785233333333335	1.89785	0.0953447	-0.010968469083309174	0.05179386958479881	324	64	64	43	5.482062322604438	2.5	3.0	3.0	3.0	9.192791730841458	14.574344486068062	77.09488677978516	37.188270568847656	89234.0	26.685184478759766	290.99907531738273	92.88790130615234	1.050389549305728	155.1790623672057	910.9640502929688	896.0709838867188	47107.0	674.2086364746094	1192.372509765625	163.45335388183594	62.43915171967819
sub-8134_task-knowfilt_run-01_bold	0.0011759567901234566	0.013532994351851855	0	25.457052006563472	1.076292863188854	0.9509786351702783	0.626081514690498	566.1442260742188	0.07354130944288262	6	1.8518518518518519	1.9033544444444443	1.74048	2.0768666666666666	1.8927166666666666	0.0160208	-0.01917942799627781	0.08263635635375977	324	64	64	43	5.345436769970041	2.5	3.0	3.0	3.0	19.84662967316808	12.949892191869942	70.64441680908203	34.76234436035156	89080.0	24.117284774780273	246.98209381103518	93.66608428955078	1.5059109756136095	141.46494660059983	867.227294921875	854.654296875	47714.0	626.2753051757812	1138.4558715820312	159.88316345214844	44.647933565080166
sub-8134_task-knowfilt_run-02_bold	0.0008140123456790122	0.0059710212345679015	0	25.45574500609904	1.1461814739318887	0.9997750328792568	0.624686144156653	591.05322265625	0.06650571316915775	9	2.7777777777777777	1.8793166666666667	1.7333566666666667	2.0482566666666666	1.8563366666666665	0.0734071	-0.018192464485764503	0.08422445505857468	324	64	64	43	5.351816969444823	2.5	3.0	3.0	3.0	19.410803200340432	11.70981112865204	71.20114135742188	34.10802459716797	89569.0	25.08024787902832	252.20863952636648	95.00180053710938	1.6014591319771272	139.9548804066721	866.41015625	854.60498046875	47468.0	625.2070953369141	1135.229296875	159.68333435058594	60.154717512312345
sub-8135_task-knowfilt_run-01_bold	0.0011279320987654321	0.011496111419753086	0	27.17527950517027	1.0411697471207435	0.9869603990402469	0.6163535575100101	408.22320556640625	0.18220176112772296	103	31.790123456790123	1.9321066666666669	1.8028366666666666	2.1029133333333334	1.89057	0.031121	0.007171044126152992	0.06192987784743309	324	64	64	43	5.562101317186033	2.5	3.0	3.0	3.0	18.439855823743677	17.93765496960987	79.42955017089844	40.19135665893555	95192.0	26.351852416992188	279.51080169677726	101.24314880371094	0.7760508608564383	138.49517237525646	844.7463989257812	828.8549194335938	41828.0	620.4706878662109	1098.9801086425782	149.0165252685547	44.93772243941203
sub-8135_task-knowfilt_run-02_bold	0.0006245061728395063	0.008671707592592592	0	25.89754047931888	1.0331227063777095	0.9830587114241494	0.6159560360801838	418.7064514160156	0.14448795149601382	55	16.97530864197531	1.9011500000000001	1.7808599999999999	2.0394433333333333	1.8831466666666667	0.0461939	0.009357670322060585	0.06324853748083115	324	64	64	43	5.6167185198771685	2.5	3.0	3.0	3.0	17.880298314680214	16.569450162731894	79.84801483154297	39.61419677734375	95469.0	27.757407379150393	282.6907470703124	102.3172378540039	0.8095265059209775	136.76553011423863	847.2379150390625	831.1913452148438	41587.0	625.8546203613281	1101.0237426757812	147.9834442138672	49.675787321524695
